t	x1	x2	dx1	dx2	x1_rel	x2_rel
586.2000	0.3841	0.1817	-0.2088	-0.1941	0.2025	0.1817
586.2100	0.3821	0.1797	-0.2027	-0.1962	0.2024	0.1797
586.2200	0.3801	0.1777	-0.1968	-0.1982	0.2024	0.1777
586.2300	0.3782	0.1757	-0.1909	-0.2002	0.2025	0.1757
586.2400	0.3764	0.1737	-0.1851	-0.2021	0.2026	0.1737
586.2500	0.3746	0.1717	-0.1794	-0.2039	0.2029	0.1717
586.2600	0.3728	0.1697	-0.1736	-0.2057	0.2031	0.1697
586.2700	0.3711	0.1676	-0.1678	-0.2074	0.2035	0.1676
586.2800	0.3694	0.1655	-0.1619	-0.2091	0.2039	0.1655
586.2900	0.3679	0.1634	-0.1561	-0.2106	0.2044	0.1634
586.3000	0.3663	0.1613	-0.1503	-0.2122	0.2050	0.1613
586.3100	0.3649	0.1592	-0.1445	-0.2136	0.2057	0.1592
586.3200	0.3634	0.1570	-0.1387	-0.2150	0.2064	0.1570
586.3300	0.3621	0.1549	-0.1330	-0.2163	0.2072	0.1549
586.3400	0.3608	0.1527	-0.1274	-0.2175	0.2081	0.1527
586.3500	0.3595	0.1505	-0.1219	-0.2187	0.2090	0.1505
586.3600	0.3583	0.1483	-0.1166	-0.2198	0.2100	0.1483
586.3700	0.3572	0.1461	-0.1114	-0.2208	0.2111	0.1461
586.3800	0.3561	0.1439	-0.1063	-0.2217	0.2122	0.1439
586.3900	0.3551	0.1417	-0.1015	-0.2226	0.2134	0.1417
586.4000	0.3541	0.1395	-0.0968	-0.2234	0.2146	0.1395
586.4100	0.3531	0.1372	-0.0923	-0.2241	0.2159	0.1372
586.4200	0.3522	0.1350	-0.0881	-0.2247	0.2172	0.1350
586.4300	0.3514	0.1327	-0.0841	-0.2252	0.2186	0.1327
586.4400	0.3505	0.1305	-0.0804	-0.2256	0.2201	0.1305
586.4500	0.3498	0.1282	-0.0770	-0.2260	0.2215	0.1282
586.4600	0.3490	0.1260	-0.0738	-0.2263	0.2230	0.1260
586.4700	0.3483	0.1237	-0.0710	-0.2265	0.2246	0.1237
586.4800	0.3476	0.1214	-0.0685	-0.2266	0.2261	0.1214
586.4900	0.3469	0.1192	-0.0663	-0.2266	0.2277	0.1192
586.5000	0.3462	0.1169	-0.0645	-0.2265	0.2294	0.1169
586.5100	0.3456	0.1146	-0.0630	-0.2264	0.2310	0.1146
586.5200	0.3450	0.1124	-0.0619	-0.2261	0.2326	0.1124
586.5300	0.3444	0.1101	-0.0613	-0.2258	0.2343	0.1101
586.5400	0.3438	0.1078	-0.0610	-0.2254	0.2359	0.1078
586.5500	0.3431	0.1056	-0.0611	-0.2249	0.2376	0.1056
586.5600	0.3425	0.1033	-0.0615	-0.2243	0.2392	0.1033
586.5700	0.3419	0.1011	-0.0619	-0.2237	0.2408	0.1011
586.5800	0.3413	0.0989	-0.0624	-0.2229	0.2424	0.0989
586.5900	0.3407	0.0967	-0.0629	-0.2221	0.2440	0.0967
586.6000	0.3400	0.0944	-0.0634	-0.2211	0.2456	0.0944
586.6100	0.3394	0.0922	-0.0640	-0.2201	0.2472	0.0922
586.6200	0.3388	0.0900	-0.0645	-0.2190	0.2487	0.0900
586.6300	0.3381	0.0878	-0.0651	-0.2178	0.2503	0.0878
586.6400	0.3375	0.0857	-0.0656	-0.2166	0.2518	0.0857
586.6500	0.3368	0.0835	-0.0663	-0.2152	0.2533	0.0835
586.6600	0.3362	0.0814	-0.0670	-0.2138	0.2548	0.0814
586.6700	0.3355	0.0792	-0.0678	-0.2123	0.2562	0.0792
586.6800	0.3348	0.0771	-0.0689	-0.2107	0.2577	0.0771
586.6900	0.3341	0.0750	-0.0702	-0.2091	0.2591	0.0750
586.7000	0.3334	0.0729	-0.0717	-0.2073	0.2604	0.0729
586.7100	0.3326	0.0709	-0.0737	-0.2055	0.2618	0.0709
586.7200	0.3319	0.0688	-0.0761	-0.2036	0.2631	0.0688
586.7300	0.3311	0.0668	-0.0791	-0.2017	0.2643	0.0668
586.7400	0.3303	0.0648	-0.0825	-0.1996	0.2655	0.0648
586.7500	0.3295	0.0628	-0.0863	-0.1975	0.2666	0.0628
586.7600	0.3286	0.0609	-0.0904	-0.1953	0.2677	0.0609
586.7700	0.3276	0.0589	-0.0945	-0.1931	0.2687	0.0589
586.7800	0.3267	0.0570	-0.0988	-0.1907	0.2697	0.0570
586.7900	0.3257	0.0551	-0.1030	-0.1884	0.2706	0.0551
586.8000	0.3246	0.0532	-0.1071	-0.1859	0.2714	0.0532
586.8100	0.3236	0.0514	-0.1112	-0.1834	0.2722	0.0514
586.8200	0.3224	0.0496	-0.1151	-0.1808	0.2729	0.0496
586.8300	0.3213	0.0478	-0.1190	-0.1782	0.2735	0.0478
586.8400	0.3200	0.0460	-0.1227	-0.1755	0.2741	0.0460
586.8500	0.3188	0.0443	-0.1264	-0.1728	0.2745	0.0443
586.8600	0.3175	0.0425	-0.1301	-0.1700	0.2750	0.0425
586.8700	0.3162	0.0409	-0.1339	-0.1671	0.2753	0.0409
586.8800	0.3148	0.0392	-0.1378	-0.1642	0.2756	0.0392
586.8900	0.3134	0.0376	-0.1419	-0.1612	0.2758	0.0376
586.9000	0.3120	0.0360	-0.1465	-0.1582	0.2760	0.0360
586.9100	0.3105	0.0344	-0.1516	-0.1552	0.2761	0.0344
586.9200	0.3089	0.0329	-0.1571	-0.1521	0.2761	0.0329
586.9300	0.3073	0.0314	-0.1628	-0.1490	0.2760	0.0314
586.9400	0.3057	0.0299	-0.1687	-0.1458	0.2758	0.0299
586.9500	0.3040	0.0284	-0.1747	-0.1426	0.2755	0.0284
586.9600	0.3022	0.0270	-0.1807	-0.1394	0.2752	0.0270
586.9700	0.3004	0.0257	-0.1867	-0.1361	0.2747	0.0257
586.9800	0.2985	0.0243	-0.1926	-0.1328	0.2742	0.0243
586.9900	0.2965	0.0230	-0.1985	-0.1295	0.2735	0.0230
587.0000	0.2945	0.0217	-0.2041	-0.1261	0.2728	0.0217
587.0100	0.2925	0.0205	-0.2097	-0.1227	0.2720	0.0205
587.0200	0.2903	0.0193	-0.2151	-0.1193	0.2711	0.0193
587.0300	0.2882	0.0181	-0.2203	-0.1159	0.2701	0.0181
587.0400	0.2859	0.0170	-0.2255	-0.1125	0.2690	0.0170
587.0500	0.2836	0.0158	-0.2306	-0.1090	0.2678	0.0158
587.0600	0.2813	0.0148	-0.2357	-0.1056	0.2665	0.0148
587.0700	0.2789	0.0137	-0.2408	-0.1021	0.2652	0.0137
587.0800	0.2765	0.0127	-0.2460	-0.0986	0.2637	0.0127
587.0900	0.2740	0.0118	-0.2513	-0.0952	0.2622	0.0118
587.1000	0.2714	0.0108	-0.2570	-0.0917	0.2606	0.0108
587.1100	0.2688	0.0099	-0.2632	-0.0882	0.2589	0.0099
587.1200	0.2661	0.0091	-0.2697	-0.0847	0.2571	0.0091
587.1300	0.2634	0.0082	-0.2761	-0.0812	0.2552	0.0082
587.1400	0.2606	0.0074	-0.2825	-0.0777	0.2532	0.0074
587.1500	0.2578	0.0067	-0.2885	-0.0743	0.2511	0.0067
587.1600	0.2549	0.0060	-0.2939	-0.0708	0.2489	0.0060
587.1700	0.2519	0.0053	-0.2988	-0.0674	0.2466	0.0053
587.1800	0.2489	0.0046	-0.3028	-0.0640	0.2443	0.0046
587.1900	0.2459	0.0040	-0.3060	-0.0606	0.2419	0.0040
587.2000	0.2428	0.0034	-0.3083	-0.0572	0.2394	0.0034
587.2100	0.2397	0.0028	-0.3096	-0.0538	0.2369	0.0028
587.2200	0.2367	0.0023	-0.3098	-0.0505	0.2343	0.0023
587.2300	0.2336	0.0018	-0.3090	-0.0471	0.2317	0.0018
587.2400	0.2305	0.0014	-0.3073	-0.0439	0.2291	0.0014
587.2500	0.2274	0.0010	-0.3045	-0.0406	0.2265	0.0010
587.2600	0.2244	0.0006	-0.3008	-0.0373	0.2238	0.0006
587.2700	0.2214	0.0002	-0.2962	-0.0341	0.2212	0.0002
587.2800	0.2184	-0.0001	-0.2909	-0.0309	0.2185	-0.0001
587.2900	0.2155	-0.0004	-0.2850	-0.0278	0.2159	-0.0004
587.3000	0.2127	-0.0007	-0.2787	-0.0247	0.2134	-0.0007
587.3100	0.2100	-0.0009	-0.2722	-0.0216	0.2109	-0.0009
587.3200	0.2073	-0.0011	-0.2655	-0.0185	0.2084	-0.0011
587.3300	0.2046	-0.0013	-0.2587	-0.0155	0.2059	-0.0013
587.3400	0.2021	-0.0014	-0.2516	-0.0125	0.2035	-0.0014
587.3500	0.1996	-0.0015	-0.2442	-0.0095	0.2011	-0.0015
587.3600	0.1972	-0.0016	-0.2366	-0.0066	0.1988	-0.0016
587.3700	0.1949	-0.0017	-0.2287	-0.0037	0.1965	-0.0017
587.3800	0.1926	-0.0017	-0.2206	-0.0008	0.1943	-0.0017
587.3900	0.1905	-0.0017	-0.2121	0.0021	0.1921	-0.0017
587.4000	0.1884	-0.0016	-0.2034	0.0049	0.1900	-0.0016
587.4100	0.1864	-0.0016	-0.1944	0.0076	0.1880	-0.0016
587.4200	0.1845	-0.0015	-0.1851	0.0104	0.1860	-0.0015
587.4300	0.1827	-0.0014	-0.1755	0.0131	0.1841	-0.0014
587.4400	0.1810	-0.0012	-0.1657	0.0158	0.1822	-0.0012
587.4500	0.1794	-0.0011	-0.1556	0.0184	0.1805	-0.0011
587.4600	0.1779	-0.0009	-0.1452	0.0211	0.1788	-0.0009
587.4700	0.1765	-0.0006	-0.1347	0.0237	0.1771	-0.0006
587.4800	0.1752	-0.0004	-0.1239	0.0262	0.1756	-0.0004
587.4900	0.1740	-0.0001	-0.1130	0.0288	0.1741	-0.0001
587.5000	0.1729	0.0002	-0.1021	0.0313	0.1728	0.0002
587.5100	0.1720	0.0005	-0.0911	0.0338	0.1715	0.0005
587.5200	0.1711	0.0009	-0.0800	0.0362	0.1702	0.0009
587.5300	0.1704	0.0012	-0.0689	0.0386	0.1691	0.0012
587.5400	0.1697	0.0016	-0.0576	0.0410	0.1681	0.0016
587.5500	0.1692	0.0021	-0.0462	0.0434	0.1672	0.0021
587.5600	0.1688	0.0025	-0.0346	0.0458	0.1663	0.0025
587.5700	0.1685	0.0030	-0.0228	0.0481	0.1656	0.0030
587.5800	0.1684	0.0035	-0.0108	0.0504	0.1649	0.0035
587.5900	0.1683	0.0040	0.0014	0.0527	0.1643	0.0040
587.6000	0.1684	0.0045	0.0137	0.0549	0.1639	0.0045
587.6100	0.1686	0.0051	0.0262	0.0571	0.1635	0.0051
587.6200	0.1689	0.0057	0.0389	0.0594	0.1633	0.0057
587.6300	0.1694	0.0063	0.0517	0.0616	0.1631	0.0063
587.6400	0.1700	0.0069	0.0646	0.0637	0.1631	0.0069
587.6500	0.1707	0.0075	0.0775	0.0659	0.1631	0.0075
587.6600	0.1715	0.0082	0.0905	0.0680	0.1633	0.0082
587.6700	0.1725	0.0089	0.1034	0.0702	0.1636	0.0089
587.6800	0.1736	0.0096	0.1161	0.0723	0.1640	0.0096
587.6900	0.1748	0.0103	0.1288	0.0744	0.1644	0.0103
587.7000	0.1761	0.0111	0.1415	0.0765	0.1650	0.0111
587.7100	0.1776	0.0119	0.1541	0.0785	0.1657	0.0119
587.7200	0.1792	0.0127	0.1666	0.0806	0.1666	0.0127
587.7300	0.1810	0.0135	0.1791	0.0827	0.1675	0.0135
587.7400	0.1828	0.0143	0.1915	0.0847	0.1685	0.0143
587.7500	0.1848	0.0152	0.2038	0.0867	0.1696	0.0152
587.7600	0.1869	0.0161	0.2161	0.0888	0.1708	0.0161
587.7700	0.1891	0.0170	0.2282	0.0908	0.1722	0.0170
587.7800	0.1915	0.0179	0.2402	0.0928	0.1736	0.0179
587.7900	0.1939	0.0188	0.2521	0.0948	0.1751	0.0188
587.8000	0.1965	0.0198	0.2637	0.0968	0.1768	0.0198
587.8100	0.1992	0.0208	0.2753	0.0989	0.1785	0.0208
587.8200	0.2020	0.0218	0.2866	0.1009	0.1803	0.0218
587.8300	0.2050	0.0228	0.2976	0.1029	0.1822	0.0228
587.8400	0.2080	0.0238	0.3085	0.1049	0.1842	0.0238
587.8500	0.2111	0.0249	0.3190	0.1069	0.1863	0.0249
587.8600	0.2144	0.0259	0.3293	0.1089	0.1884	0.0259
587.8700	0.2177	0.0270	0.3392	0.1109	0.1907	0.0270
587.8800	0.2212	0.0282	0.3487	0.1129	0.1930	0.0282
587.8900	0.2247	0.0293	0.3579	0.1149	0.1954	0.0293
587.9000	0.2283	0.0305	0.3666	0.1170	0.1978	0.0305
587.9100	0.2320	0.0316	0.3749	0.1190	0.2004	0.0316
587.9200	0.2358	0.0328	0.3826	0.1210	0.2029	0.0328
587.9300	0.2396	0.0341	0.3898	0.1230	0.2056	0.0341
587.9400	0.2436	0.0353	0.3964	0.1251	0.2082	0.0353
587.9500	0.2475	0.0366	0.4024	0.1271	0.2110	0.0366
587.9600	0.2516	0.0378	0.4078	0.1291	0.2137	0.0378
587.9700	0.2557	0.0391	0.4125	0.1312	0.2165	0.0391
587.9800	0.2598	0.0405	0.4168	0.1332	0.2194	0.0405
587.9900	0.2640	0.0418	0.4209	0.1353	0.2222	0.0418
588.0000	0.2683	0.0432	0.4247	0.1374	0.2251	0.0432
588.0100	0.2725	0.0446	0.4282	0.1394	0.2280	0.0446
588.0200	0.2768	0.0460	0.4315	0.1415	0.2309	0.0460
588.0300	0.2812	0.0474	0.4346	0.1436	0.2338	0.0474
588.0400	0.2856	0.0488	0.4374	0.1456	0.2367	0.0488
588.0500	0.2900	0.0503	0.4400	0.1477	0.2397	0.0503
588.0600	0.2944	0.0518	0.4424	0.1498	0.2426	0.0518
588.0700	0.2988	0.0533	0.4445	0.1518	0.2456	0.0533
588.0800	0.3033	0.0548	0.4465	0.1539	0.2485	0.0548
588.0900	0.3078	0.0564	0.4481	0.1560	0.2514	0.0564
588.1000	0.3123	0.0579	0.4495	0.1581	0.2544	0.0579
588.1100	0.3168	0.0595	0.4507	0.1601	0.2573	0.0595
588.1200	0.3213	0.0611	0.4516	0.1622	0.2602	0.0611
588.1300	0.3258	0.0628	0.4522	0.1643	0.2631	0.0628
588.1400	0.3304	0.0644	0.4526	0.1663	0.2659	0.0644
588.1500	0.3349	0.0661	0.4526	0.1684	0.2688	0.0661
588.1600	0.3394	0.0678	0.4523	0.1705	0.2716	0.0678
588.1700	0.3439	0.0695	0.4517	0.1725	0.2744	0.0695
588.1800	0.3484	0.0712	0.4507	0.1745	0.2772	0.0712
588.1900	0.3529	0.0730	0.4493	0.1766	0.2799	0.0730
588.2000	0.3574	0.0748	0.4475	0.1786	0.2826	0.0748
588.2100	0.3618	0.0766	0.4453	0.1806	0.2852	0.0766
588.2200	0.3662	0.0784	0.4427	0.1826	0.2878	0.0784
588.2300	0.3706	0.0802	0.4395	0.1846	0.2904	0.0802
588.2400	0.3750	0.0821	0.4358	0.1865	0.2929	0.0821
588.2500	0.3793	0.0840	0.4315	0.1885	0.2953	0.0840
588.2600	0.3836	0.0859	0.4267	0.1904	0.2977	0.0859
588.2700	0.3878	0.0878	0.4213	0.1923	0.3000	0.0878
588.2800	0.3920	0.0897	0.4154	0.1942	0.3023	0.0897
588.2900	0.3961	0.0917	0.4090	0.1961	0.3045	0.0917
588.3000	0.4002	0.0936	0.4022	0.1979	0.3066	0.0936
588.3100	0.4042	0.0956	0.3950	0.1997	0.3086	0.0956
588.3200	0.4081	0.0976	0.3873	0.2015	0.3105	0.0976
588.3300	0.4119	0.0996	0.3793	0.2033	0.3123	0.0996
588.3400	0.4157	0.1017	0.3708	0.2050	0.3140	0.1017
588.3500	0.4193	0.1037	0.3620	0.2067	0.3156	0.1037
588.3600	0.4229	0.1058	0.3528	0.2084	0.3171	0.1058
588.3700	0.4264	0.1079	0.3434	0.2100	0.3185	0.1079
588.3800	0.4298	0.1100	0.3336	0.2116	0.3197	0.1100
588.3900	0.4330	0.1121	0.3236	0.2131	0.3209	0.1121
588.4000	0.4362	0.1143	0.3133	0.2146	0.3219	0.1143
588.4100	0.4393	0.1164	0.3028	0.2161	0.3229	0.1164
588.4200	0.4423	0.1186	0.2922	0.2175	0.3237	0.1186
588.4300	0.4451	0.1208	0.2814	0.2188	0.3244	0.1208
588.4400	0.4479	0.1230	0.2706	0.2201	0.3249	0.1230
588.4500	0.4505	0.1252	0.2597	0.2214	0.3254	0.1252
588.4600	0.4531	0.1274	0.2488	0.2226	0.3257	0.1274
588.4700	0.4555	0.1296	0.2379	0.2237	0.3259	0.1296
588.4800	0.4579	0.1319	0.2271	0.2248	0.3260	0.1319
588.4900	0.4601	0.1341	0.2165	0.2258	0.3259	0.1341
588.5000	0.4622	0.1364	0.2060	0.2267	0.3258	0.1364
588.5100	0.4642	0.1387	0.1957	0.2276	0.3255	0.1387
588.5200	0.4661	0.1409	0.1858	0.2284	0.3252	0.1409
588.5300	0.4679	0.1432	0.1762	0.2292	0.3247	0.1432
588.5400	0.4697	0.1455	0.1670	0.2298	0.3241	0.1455
588.5500	0.4713	0.1478	0.1581	0.2304	0.3234	0.1478
588.5600	0.4728	0.1501	0.1495	0.2309	0.3227	0.1501
588.5700	0.4743	0.1524	0.1414	0.2314	0.3218	0.1524
588.5800	0.4756	0.1548	0.1336	0.2318	0.3209	0.1548
588.5900	0.4769	0.1571	0.1263	0.2320	0.3198	0.1571
588.6000	0.4782	0.1594	0.1196	0.2323	0.3188	0.1594
588.6100	0.4793	0.1617	0.1133	0.2324	0.3176	0.1617
588.6200	0.4804	0.1641	0.1075	0.2324	0.3164	0.1641
588.6300	0.4815	0.1664	0.1022	0.2324	0.3151	0.1664
588.6400	0.4825	0.1687	0.0974	0.2323	0.3138	0.1687
588.6500	0.4835	0.1710	0.0930	0.2320	0.3125	0.1710
588.6600	0.4844	0.1733	0.0890	0.2318	0.3111	0.1733
588.6700	0.4853	0.1757	0.0853	0.2314	0.3096	0.1757
588.6800	0.4861	0.1780	0.0818	0.2309	0.3081	0.1780
588.6900	0.4869	0.1803	0.0784	0.2304	0.3066	0.1803
588.7000	0.4877	0.1826	0.0751	0.2297	0.3051	0.1826
588.7100	0.4884	0.1849	0.0716	0.2290	0.3035	0.1849
588.7200	0.4891	0.1872	0.0680	0.2282	0.3019	0.1872
588.7300	0.4897	0.1894	0.0639	0.2273	0.3003	0.1894
588.7400	0.4903	0.1917	0.0593	0.2263	0.2986	0.1917
588.7500	0.4909	0.1940	0.0542	0.2252	0.2969	0.1940
588.7600	0.4914	0.1962	0.0485	0.2241	0.2952	0.1962
588.7700	0.4919	0.1984	0.0425	0.2228	0.2934	0.1984
588.7800	0.4923	0.2007	0.0360	0.2215	0.2916	0.2007
588.7900	0.4926	0.2029	0.0293	0.2201	0.2897	0.2029
588.8000	0.4928	0.2051	0.0224	0.2186	0.2878	0.2051
588.8100	0.4930	0.2072	0.0154	0.2170	0.2858	0.2072
588.8200	0.4931	0.2094	0.0082	0.2153	0.2837	0.2094
588.8300	0.4932	0.2115	0.0010	0.2135	0.2817	0.2115
588.8400	0.4932	0.2137	-0.0061	0.2116	0.2795	0.2137
588.8500	0.4931	0.2158	-0.0132	0.2097	0.2773	0.2158
588.8600	0.4929	0.2179	-0.0201	0.2076	0.2751	0.2179
588.8700	0.4927	0.2199	-0.0269	0.2055	0.2727	0.2199
588.8800	0.4924	0.2220	-0.0335	0.2032	0.2704	0.2220
588.8900	0.4920	0.2240	-0.0398	0.2009	0.2680	0.2240
588.9000	0.4916	0.2260	-0.0459	0.1985	0.2656	0.2260
588.9100	0.4911	0.2280	-0.0516	0.1960	0.2631	0.2280
588.9200	0.4905	0.2299	-0.0570	0.1934	0.2606	0.2299
588.9300	0.4899	0.2318	-0.0621	0.1907	0.2581	0.2318
588.9400	0.4893	0.2337	-0.0667	0.1879	0.2556	0.2337
588.9500	0.4886	0.2356	-0.0709	0.1851	0.2530	0.2356
588.9600	0.4879	0.2374	-0.0747	0.1821	0.2505	0.2374
588.9700	0.4871	0.2392	-0.0781	0.1791	0.2479	0.2392
588.9800	0.4863	0.2410	-0.0811	0.1760	0.2453	0.2410
588.9900	0.4855	0.2428	-0.0838	0.1728	0.2427	0.2428
589.0000	0.4846	0.2445	-0.0860	0.1695	0.2402	0.2445
589.0100	0.4838	0.2461	-0.0880	0.1661	0.2376	0.2461
589.0200	0.4829	0.2478	-0.0896	0.1626	0.2351	0.2478
589.0300	0.4820	0.2494	-0.0908	0.1591	0.2326	0.2494
589.0400	0.4811	0.2510	-0.0918	0.1554	0.2301	0.2510
589.0500	0.4801	0.2525	-0.0925	0.1517	0.2276	0.2525
589.0600	0.4792	0.2540	-0.0929	0.1480	0.2252	0.2540
589.0700	0.4783	0.2555	-0.0930	0.1441	0.2228	0.2555
589.0800	0.4774	0.2569	-0.0929	0.1402	0.2205	0.2569
589.0900	0.4764	0.2583	-0.0925	0.1362	0.2182	0.2583
589.1000	0.4755	0.2596	-0.0919	0.1321	0.2159	0.2596
589.1100	0.4746	0.2609	-0.0911	0.1280	0.2137	0.2609
589.1200	0.4737	0.2622	-0.0901	0.1238	0.2115	0.2622
589.1300	0.4728	0.2634	-0.0889	0.1195	0.2094	0.2634
589.1400	0.4719	0.2646	-0.0876	0.1151	0.2074	0.2646
589.1500	0.4710	0.2657	-0.0860	0.1107	0.2054	0.2657
589.1600	0.4702	0.2668	-0.0843	0.1063	0.2034	0.2668
589.1700	0.4694	0.2678	-0.0824	0.1018	0.2015	0.2678
589.1800	0.4685	0.2688	-0.0802	0.0972	0.1997	0.2688
589.1900	0.4678	0.2698	-0.0777	0.0926	0.1980	0.2698
589.2000	0.4670	0.2707	-0.0751	0.0879	0.1963	0.2707
589.2100	0.4663	0.2715	-0.0723	0.0832	0.1947	0.2715
589.2200	0.4655	0.2723	-0.0693	0.0785	0.1932	0.2723
589.2300	0.4649	0.2731	-0.0662	0.0737	0.1918	0.2731
589.2400	0.4642	0.2738	-0.0630	0.0688	0.1904	0.2738
589.2500	0.4636	0.2745	-0.0598	0.0639	0.1891	0.2745
589.2600	0.4630	0.2751	-0.0564	0.0590	0.1879	0.2751
589.2700	0.4625	0.2756	-0.0530	0.0541	0.1868	0.2756
589.2800	0.4619	0.2762	-0.0496	0.0491	0.1858	0.2762
589.2900	0.4615	0.2766	-0.0461	0.0441	0.1849	0.2766
589.3000	0.4610	0.2770	-0.0426	0.0391	0.1840	0.2770
589.3100	0.4606	0.2774	-0.0390	0.0340	0.1832	0.2774
589.3200	0.4602	0.2777	-0.0355	0.0289	0.1825	0.2777
589.3300	0.4599	0.2780	-0.0319	0.0239	0.1819	0.2780
589.3400	0.4596	0.2782	-0.0283	0.0188	0.1814	0.2782
589.3500	0.4594	0.2784	-0.0246	0.0136	0.1810	0.2784
589.3600	0.4591	0.2785	-0.0210	0.0085	0.1807	0.2785
589.3700	0.4589	0.2785	-0.0172	0.0034	0.1804	0.2785
589.3800	0.4588	0.2785	-0.0134	-0.0017	0.1803	0.2785
589.3900	0.4587	0.2785	-0.0093	-0.0069	0.1802	0.2785
589.4000	0.4586	0.2784	-0.0052	-0.0120	0.1802	0.2784
589.4100	0.4586	0.2782	-0.0010	-0.0171	0.1803	0.2782
589.4200	0.4586	0.2781	0.0033	-0.0222	0.1805	0.2781
589.4300	0.4586	0.2778	0.0075	-0.0273	0.1808	0.2778
589.4400	0.4587	0.2775	0.0116	-0.0324	0.1812	0.2775
589.4500	0.4589	0.2772	0.0156	-0.0375	0.1817	0.2772
589.4600	0.4590	0.2768	0.0194	-0.0425	0.1823	0.2768
589.4700	0.4593	0.2763	0.0230	-0.0476	0.1829	0.2763
589.4800	0.4595	0.2758	0.0262	-0.0526	0.1837	0.2758
589.4900	0.4598	0.2753	0.0292	-0.0575	0.1845	0.2753
589.5000	0.4601	0.2747	0.0318	-0.0625	0.1854	0.2747
589.5100	0.4604	0.2740	0.0340	-0.0674	0.1864	0.2740
589.5200	0.4608	0.2733	0.0356	-0.0723	0.1874	0.2733
589.5300	0.4611	0.2726	0.0368	-0.0771	0.1886	0.2726
589.5400	0.4615	0.2718	0.0376	-0.0820	0.1897	0.2718
589.5500	0.4619	0.2709	0.0380	-0.0867	0.1909	0.2709
589.5600	0.4622	0.2700	0.0382	-0.0915	0.1922	0.2700
589.5700	0.4626	0.2691	0.0384	-0.0961	0.1935	0.2691
589.5800	0.4630	0.2681	0.0385	-0.1008	0.1949	0.2681
589.5900	0.4634	0.2671	0.0386	-0.1054	0.1963	0.2671
589.6000	0.4638	0.2660	0.0387	-0.1099	0.1978	0.2660
589.6100	0.4642	0.2649	0.0390	-0.1144	0.1993	0.2649
589.6200	0.4646	0.2637	0.0392	-0.1188	0.2009	0.2637
589.6300	0.4650	0.2625	0.0394	-0.1232	0.2025	0.2625
589.6400	0.4654	0.2613	0.0396	-0.1275	0.2041	0.2613
589.6500	0.4658	0.2600	0.0397	-0.1317	0.2058	0.2600
589.6600	0.4662	0.2586	0.0396	-0.1359	0.2075	0.2586
589.6700	0.4665	0.2572	0.0391	-0.1400	0.2093	0.2572
589.6800	0.4669	0.2558	0.0382	-0.1441	0.2111	0.2558
589.6900	0.4673	0.2544	0.0367	-0.1481	0.2130	0.2544
589.7000	0.4677	0.2529	0.0347	-0.1520	0.2148	0.2529
589.7100	0.4680	0.2513	0.0321	-0.1559	0.2167	0.2513
589.7200	0.4683	0.2497	0.0292	-0.1597	0.2186	0.2497
589.7300	0.4686	0.2481	0.0258	-0.1634	0.2205	0.2481
589.7400	0.4688	0.2465	0.0222	-0.1670	0.2223	0.2465
589.7500	0.4690	0.2448	0.0183	-0.1706	0.2242	0.2448
589.7600	0.4692	0.2431	0.0141	-0.1741	0.2261	0.2431
589.7700	0.4693	0.2413	0.0098	-0.1775	0.2280	0.2413
589.7800	0.4694	0.2395	0.0054	-0.1808	0.2299	0.2395
589.7900	0.4694	0.2377	0.0008	-0.1841	0.2317	0.2377
589.8000	0.4694	0.2358	-0.0037	-0.1872	0.2336	0.2358
589.8100	0.4693	0.2339	-0.0083	-0.1903	0.2354	0.2339
589.8200	0.4692	0.2320	-0.0129	-0.1934	0.2372	0.2320
589.8300	0.4691	0.2301	-0.0175	-0.1963	0.2390	0.2301
589.8400	0.4689	0.2281	-0.0221	-0.1992	0.2408	0.2281
589.8500	0.4686	0.2261	-0.0269	-0.2019	0.2426	0.2261
589.8600	0.4683	0.2241	-0.0320	-0.2046	0.2443	0.2241
589.8700	0.4680	0.2220	-0.0376	-0.2073	0.2460	0.2220
589.8800	0.4676	0.2199	-0.0436	-0.2098	0.2477	0.2199
589.8900	0.4671	0.2178	-0.0500	-0.2122	0.2493	0.2178
589.9000	0.4666	0.2157	-0.0570	-0.2146	0.2509	0.2157
589.9100	0.4660	0.2135	-0.0645	-0.2169	0.2525	0.2135
589.9200	0.4653	0.2113	-0.0724	-0.2191	0.2540	0.2113
589.9300	0.4645	0.2091	-0.0808	-0.2212	0.2554	0.2091
589.9400	0.4637	0.2069	-0.0894	-0.2233	0.2568	0.2069
589.9500	0.4627	0.2047	-0.0984	-0.2252	0.2581	0.2047
589.9600	0.4617	0.2024	-0.1074	-0.2271	0.2593	0.2024
589.9700	0.4606	0.2001	-0.1164	-0.2289	0.2605	0.2001
589.9800	0.4594	0.1978	-0.1253	-0.2306	0.2616	0.1978
589.9900	0.4581	0.1955	-0.1341	-0.2322	0.2626	0.1955
590.0000	0.4567	0.1932	-0.1427	-0.2338	0.2635	0.1932
590.0100	0.4552	0.1908	-0.1511	-0.2353	0.2644	0.1908
590.0200	0.4537	0.1885	-0.1594	-0.2367	0.2652	0.1885
590.0300	0.4521	0.1861	-0.1674	-0.2380	0.2660	0.1861
590.0400	0.4503	0.1837	-0.1753	-0.2392	0.2666	0.1837
590.0500	0.4485	0.1813	-0.1829	-0.2404	0.2672	0.1813
